127.0.0.1 - - [02/Jun/2024:19:16:47 +0700] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:14 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:18 +0700] "GET /WebCosmeticShop/ShowEmployeeListServlet HTTP/1.1" 200 12462
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:18 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:18 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:18 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/ShowEmployeeListServlet HTTP/1.1" 200 12462
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/ShowEmployeeListServlet HTTP/1.1" 200 12462
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:56:19 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/ShowDashBoardServlet HTTP/1.1" 200 33950
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:57:22 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:58:51 +0700] "GET /WebCosmeticShop/LogoutServlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:58:51 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:58:51 +0700] "GET /WebCosmeticShop/assets/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:58:51 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:58:51 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:58:51 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:18 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:18 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:18 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:18 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "POST /WebCosmeticShop/checkLoginAdminServlet HTTP/1.1" 200 33959
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:21 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/ShowDashBoardServlet HTTP/1.1" 200 33959
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:22 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:23 +0700] "GET /WebCosmeticShop/ShowCategoryGroupServlet HTTP/1.1" 200 21066
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:23 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:23 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:23 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:24 +0700] "GET /WebCosmeticShop/ShowProductListServlet HTTP/1.1" 200 15450
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:24 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:24 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:24 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:25 +0700] "GET /WebCosmeticShop/ShowCustomerListServlet HTTP/1.1" 200 18917
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:25 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:25 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:25 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/ShowOrderListServlet HTTP/1.1" 200 11993
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/ShowEmployeeListServlet HTTP/1.1" 200 12471
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:26 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:27 +0700] "GET /WebCosmeticShop/ShowBrandListServlet HTTP/1.1" 200 29775
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:27 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:27 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:27 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:28 +0700] "GET /WebCosmeticShop/ShowProfileServlet HTTP/1.1" 200 22559
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:28 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:28 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:19:59:28 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:05:59 +0700] "POST /WebCosmeticShop/FileUploadServlet HTTP/1.1" 200 22583
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:05:59 +0700] "GET /WebCosmeticShop/assets/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:05:59 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:05:59 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:05:59 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:22 +0700] "POST /WebCosmeticShop/FileUploadServlet HTTP/1.1" 200 22622
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:22 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:22 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:22 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:25 +0700] "GET /WebCosmeticShop/LogoutServlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:25 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:25 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:25 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:25 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:27 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:27 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:27 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:27 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:28 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "POST /WebCosmeticShop/checkLoginAdminServlet HTTP/1.1" 200 33996
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:31 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "POST /WebCosmeticShop/checkLoginAdminServlet HTTP/1.1" 200 33997
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:07:49 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:01 +0700] "GET /WebCosmeticShop/ShowProductListServlet HTTP/1.1" 200 15488
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:01 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:01 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:01 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:02 +0700] "GET /WebCosmeticShop/ShowProfileServlet HTTP/1.1" 200 22587
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:02 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:02 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:02 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:04 +0700] "GET /WebCosmeticShop/ShowBrandListServlet HTTP/1.1" 200 29813
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:04 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:04 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:04 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:08 +0700] "GET /WebCosmeticShop/LogoutServlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:08 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:08 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:08 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:08 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:59 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5033
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:59 +0700] "GET /WebCosmeticShop/assets/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:59 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:59 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:08:59 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:30 +0700] "GET /WebCosmeticShop/assets/vendor/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 332090
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:30 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.bubble.css.map HTTP/1.1" 200 21600
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:30 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.snow.css.map HTTP/1.1" 200 21255
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:30 +0700] "GET /WebCosmeticShop/assets/vendor/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 589892
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5000
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/loginAdmin.jsp?error=1 HTTP/1.1" 200 5000
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:34 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "POST /WebCosmeticShop/checkLoginAdminServlet HTTP/1.1" 200 33924
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/vendor/chart.js/chart.umd.js HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/vendor/simple-datatables/simple-datatables.js HTTP/1.1" 404 835
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/vendor/quill/quill.js HTTP/1.1" 404 811
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/img/product-1.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/img/product-2.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/img/product-3.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/img/product-4.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:39 +0700] "GET /WebCosmeticShop/assets/img/product-5.jpg HTTP/1.1" 404 803
0:0:0:0:0:0:0:1 - - [02/Jun/2024:20:09:40 +0700] "GET /WebCosmeticShop/ShowProfileServlet HTTP/1.1" 200 22514
